80370C6E-ECAC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44268->NA:0'},49365
80370C6E-0197-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38657->NA:0'},98964
80370C6E-8CAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44684->NA:0'},56392
80370C6E-8C91-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37260->NA:0'},107383
80370C6E-CDAB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43981->NA:0'},124874
80370C6E-FC89-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35324->NA:0'},19658
80370C6E-CD84-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33997->NA:0'},63286
80370C6E-6DD6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54893->NA:0'},61246
80370C6E-E2C2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49890->NA:0'},15256
80370C6E-C7DF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57287->NA:0'},153247
80370C6E-7AE6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59002->NA:0'},67312
80370C6E-E1C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50913->NA:0'},97529
80370C6E-839E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40579->NA:0'},139526
80370C6E-6BEB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60267->NA:0'},14770
80370C6E-E8CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52200->NA:0'},144844
80370C6E-0785-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34055->NA:0'},19891
80370C6E-ABC0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49323->NA:0'},51192
80370C6E-2FB3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45871->NA:0'},73751
80370C6E-05D1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53509->NA:0'},152547
80370C6E-93E9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59795->NA:0'},19208
80370C6E-A0C1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49568->NA:0'},63940
80370C6E-FCA6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42748->NA:0'},130090
80370C6E-AFB3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45999->NA:0'},132561
80370C6E-C2B8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47298->NA:0'},81239
80370C6E-1E84-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33822->NA:0'},111167
80370C6E-77A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41847->NA:0'},146453
80370C6E-B1AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44465->NA:0'},18709
80370C6E-4CCD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52556->NA:0'},127894
80370C6E-CCCC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52428->NA:0'},19694
80370C6E-9699-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39318->NA:0'},15423
80370C6E-2CE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58668->NA:0'},76984
80370C6E-A696-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38566->NA:0'},36426
80370C6E-DBAB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43995->NA:0'},124366
80370C6E-31AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44337->NA:0'},13523
80370C6E-E4BA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47844->NA:0'},42155
80370C6E-1DEE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60957->NA:0'},64915
80370C6E-BF84-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33983->NA:0'},63274
80370C6E-91BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49041->NA:0'},132928
80370C6E-A7BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48039->NA:0'},139616
80370C6E-57E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59479->NA:0'},68681
80370C6E-16E0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57366->NA:0'},20109
80370C6E-E493-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37860->NA:0'},37096
80370C6E-9690-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37014->NA:0'},76560
80370C6E-A3B6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46755->NA:0'},79109
80370C6E-BBAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44731->NA:0'},19449
80370C6E-DD95-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38365->NA:0'},81049
80370C6E-9EB0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45214->NA:0'},19530
80370C6E-B7CF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53175->NA:0'},37335
80370C6E-B7C8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51383->NA:0'},180944
80370C6E-E6C2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49894->NA:0'},15262
80370C6E-48EB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60232->NA:0'},125869
80370C6E-C389-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35267->NA:0'},77763
80370C6E-7DB2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45693->NA:0'},36939
80370C6E-D9E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58585->NA:0'},181506
80370C6E-2282-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33314->NA:0'},111193
80370C6E-BA97-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38842->NA:0'},61005
80370C6E-9EE0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57502->NA:0'},108042
80370C6E-B3CA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51891->NA:0'},19528
80370C6E-17DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55831->NA:0'},106122
80370C6E-32B3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45874->NA:0'},73757
80370C6E-68BC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48232->NA:0'},55122
80370C6E-9ADA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55962->NA:0'},18596
80370C6E-51E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58449->NA:0'},108764
80370C6E-A8D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54952->NA:0'},101327
80370C6E-ED8F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36845->NA:0'},97808
80370C6E-1CCC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52252->NA:0'},141164
80370C6E-BE9B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39870->NA:0'},106042
80370C6E-52ED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60754->NA:0'},171737
80370C6E-F997-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38905->NA:0'},136576
80370C6E-1699-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39190->NA:0'},69600
80370C6E-7FD1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53631->NA:0'},61705
80370C6E-CFBC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48335->NA:0'},13599
80370C6E-6A90-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36970->NA:0'},19034
80370C6E-7E9D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40318->NA:0'},143808
80370C6E-B3A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41139->NA:0'},60624
80370C6E-EBAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44779->NA:0'},20573
80370C6E-3FDA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55871->NA:0'},55322
80370C6E-C5BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48069->NA:0'},155948
80370C6E-7ED8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55422->NA:0'},15020
80370C6E-A48E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36516->NA:0'},65500
80370C6E-C1E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59073->NA:0'},37162
80370C6E-F6AB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44022->NA:0'},66917
80370C6E-1DD2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53789->NA:0'},16476
80370C6E-F2D1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53746->NA:0'},16457
80370C6E-4D87-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34637->NA:0'},69146
80370C6E-B08B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35760->NA:0'},152458
80370C6E-5988-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34905->NA:0'},39609
80370C6E-71BC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48241->NA:0'},18779
80370C6E-B38C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36019->NA:0'},60846
80370C6E-EDCF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53229->NA:0'},44268
80370C6E-01C8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51201->NA:0'},107338
80370C6E-8EDD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56718->NA:0'},151075
80370C6E-82DB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56194->NA:0'},68358
80370C6E-54E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58452->NA:0'},136052
80370C6E-7E97-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38782->NA:0'},102493
80370C6E-EEA3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41966->NA:0'},169616
80370C6E-8685-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34182->NA:0'},68932
80370C6E-31B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46129->NA:0'},35596
80370C6E-7393-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37747->NA:0'},48272
80370C6E-08E3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58120->NA:0'},65874
80370C6E-B7B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47543->NA:0'},78657
80370C6E-0882-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33288->NA:0'},137804
80370C6E-DE88-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35038->NA:0'},76717
80370C6E-7090-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36976->NA:0'},18493
80370C6E-EFB1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45551->NA:0'},70840
80370C6E-C4DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56004->NA:0'},109819
80370C6E-5DD5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54621->NA:0'},18512
80370C6E-EACD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52714->NA:0'},95419
80370C6E-71D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54897->NA:0'},61250
80370C6E-6594-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37989->NA:0'},134942
80370C6E-41AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44865->NA:0'},138708
80370C6E-07E2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57863->NA:0'},53034
80370C6E-9DDC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56477->NA:0'},75067
80370C6E-FDE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59901->NA:0'},72201
80370C6E-5DEA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59997->NA:0'},55172
80370C6E-AAA5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42410->NA:0'},37289
80370C6E-E5B1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45541->NA:0'},109547
80370C6E-B8A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41144->NA:0'},60631
80370C6E-A186-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34465->NA:0'},97646
80370C6E-06C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50694->NA:0'},56932
80370C6E-53A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42067->NA:0'},20201
80370C6E-03CE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52739->NA:0'},110295
80370C6E-8C81-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33164->NA:0'},73497
03000000-3BED-0400-0000-000000000000,{'file': '/proc/18/stat'},773891
80370C6E-FAA8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43258->NA:0'},153787
80370C6E-7DC1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49533->NA:0'},74422
80370C6E-04B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46084->NA:0'},67230
80370C6E-E782-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33511->NA:0'},180051
03000000-2327-0000-0000-000000000000,{'file': '/proc/2095/stat'},643043
80370C6E-FFDA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56063->NA:0'},172849
80370C6E-2CA3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41772->NA:0'},141733
80370C6E-67BD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48487->NA:0'},104025
03000000-D926-0000-0000-000000000000,{'file': '/proc/1691/stat'},642923
80370C6E-79A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42617->NA:0'},134648
80370C6E-E2A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41698->NA:0'},71118
80370C6E-D6A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42198->NA:0'},63022
80370C6E-6289-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35170->NA:0'},77697
80370C6E-26CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52006->NA:0'},52377
80370C6E-DBC6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50907->NA:0'},107075
80370C6E-A480-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32932->NA:0'},146756
80370C6E-FEE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58878->NA:0'},151793
80370C6E-52C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50258->NA:0'},155575
80370C6E-8CC3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50060->NA:0'},57757
80370C6E-03AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44547->NA:0'},67662
80370C6E-49A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43081->NA:0'},48352
80370C6E-E8ED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60904->NA:0'},71505
80370C6E-519E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40529->NA:0'},100023
80370C6E-58BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47960->NA:0'},142055
80370C6E-72E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58482->NA:0'},108782
80370C6E-67A5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42343->NA:0'},98652
80370C6E-3DBF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48957->NA:0'},20448
80370C6E-31E5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58673->NA:0'},77000
80370C6E-C2CC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52418->NA:0'},132782
80370C6E-3BED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60731->NA:0'},178883
80370C6E-BEB2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45758->NA:0'},168838
80370C6E-55AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44117->NA:0'},152770
80370C6E-D9B4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46297->NA:0'},149090
80370C6E-6983-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33641->NA:0'},65595
80370C6E-7CB2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45692->NA:0'},174507
80370C6E-E396-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38627->NA:0'},175451
80370C6E-77D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55415->NA:0'},15007
80370C6E-E4D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55012->NA:0'},133160
80370C6E-6C93-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37740->NA:0'},67329
80370C6E-EBBA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47851->NA:0'},79228
80370C6E-79C7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51065->NA:0'},107170
80370C6E-83BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48003->NA:0'},167682
80370C6E-E2D4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54498->NA:0'},104260
80370C6E-DAD5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54746->NA:0'},61147
80370C6E-1581-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33045->NA:0'},104563
80370C6E-94B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45716->NA:0'},39038
80370C6E-FCB0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45308->NA:0'},48733
80370C6E-2796-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38439->NA:0'},81147
80370C6E-DEA7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42974->NA:0'},38350
80370C6E-A3DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56739->NA:0'},152984
80370C6E-8EB7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46990->NA:0'},64124
80370C6E-1AE6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58906->NA:0'},47079
80370C6E-E5BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48869->NA:0'},130285
80370C6E-05E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58373->NA:0'},108713
80370C6E-6C96-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38508->NA:0'},36382
80370C6E-5EC5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50526->NA:0'},18486
80370C6E-9988-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34969->NA:0'},35876
80370C6E-ABD4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54443->NA:0'},103223
80370C6E-2589-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35109->NA:0'},51504
80370C6E-2BD1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53547->NA:0'},109726
80370C6E-D48E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36564->NA:0'},169924
80370C6E-599D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40281->NA:0'},81731
80370C6E-DAA5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42458->NA:0'},19921
80370C6E-0487-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34564->NA:0'},75414
80370C6E-6AAF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44906->NA:0'},18455
80370C6E-F8A5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42488->NA:0'},41682
80370C6E-0CDD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56588->NA:0'},20369
80370C6E-6FDF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57199->NA:0'},153180
80370C6E-A6CA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51878->NA:0'},52011
80370C6E-1BBE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48667->NA:0'},107601
80370C6E-2397-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38691->NA:0'},170608
80370C6E-FABB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48122->NA:0'},98915
80370C6E-1BB5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46363->NA:0'},35940
03000000-E725-0000-0000-000000000000,{'file': '/proc/1824/stat'},643060
80370C6E-D09E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40656->NA:0'},181431
80370C6E-D99D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40409->NA:0'},71556
80370C6E-0DC0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49165->NA:0'},18355
80370C6E-BB88-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35003->NA:0'},104757
80370C6E-58E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59480->NA:0'},68683
80370C6E-D7DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56023->NA:0'},109837
80370C6E-B6C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50870->NA:0'},107050
80370C6E-79D6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54905->NA:0'},100155
80370C6E-91E5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58769->NA:0'},77170
80370C6E-668C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35942->NA:0'},127285
80370C6E-82CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52610->NA:0'},154892
80370C6E-54A5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42324->NA:0'},140957
80370C6E-FBDC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56571->NA:0'},155738
80370C6E-36AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44598->NA:0'},18328
80370C6E-0CD2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53772->NA:0'},96138
80370C6E-C0B0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45248->NA:0'},61680
80370C6E-98B8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47256->NA:0'},20259
80370C6E-4985-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34121->NA:0'},63353
80370C6E-A8DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55976->NA:0'},109796
80370C6E-ADA2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41645->NA:0'},141425
80370C6E-2CB2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45612->NA:0'},132124
80370C6E-9688-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34966->NA:0'},18636
80370C6E-71CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52593->NA:0'},154882
80370C6E-6DC4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50285->NA:0'},60118
80370C6E-E5C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50149->NA:0'},57892
80370C6E-45D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54597->NA:0'},36663
03000000-7E15-0000-0000-000000000000,{'file': '/proc/636/cmdline'},642766
80370C6E-FF9B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39935->NA:0'},44759
80370C6E-3E95-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38206->NA:0'},102284
80370C6E-859C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40069->NA:0'},95393
80370C6E-29BD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48425->NA:0'},103994
80370C6E-2198-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38945->NA:0'},80641
80370C6E-44B0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45124->NA:0'},39967
80370C6E-629D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40290->NA:0'},78178
80370C6E-8DE7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59277->NA:0'},68149
80370C6E-B899-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39352->NA:0'},78517
80370C6E-C7A4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42183->NA:0'},63008
80370C6E-AEA8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43182->NA:0'},130673
80370C6E-8CE1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57740->NA:0'},19608
80370C6E-B5A9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43445->NA:0'},138189
80370C6E-7FE1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57727->NA:0'},13463
80370C6E-E69D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40422->NA:0'},100012
80370C6E-7BB7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46971->NA:0'},19624
80370C6E-55B7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46933->NA:0'},140195
80370C6E-A1D0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53409->NA:0'},61611
80370C6E-AE99-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39342->NA:0'},78514
80370C6E-DBD0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53467->NA:0'},61642
80370C6E-B9C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50105->NA:0'},18675
80370C6E-DCCF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53212->NA:0'},161568
80370C6E-FBB3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46075->NA:0'},35584
80370C6E-F9C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49401->NA:0'},17364
80370C6E-6BE8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59499->NA:0'},146973
80370C6E-EEEA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60142->NA:0'},20138
80370C6E-A6DF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57254->NA:0'},18094
80370C6E-D1B1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45521->NA:0'},71771
80370C6E-E6DC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56550->NA:0'},155722
80370C6E-CB8B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35787->NA:0'},152121
80370C6E-BFE2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58047->NA:0'},37248
80370C6E-198F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36633->NA:0'},36525
80370C6E-028A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35330->NA:0'},98190
80370C6E-E6AA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43750->NA:0'},57904
80370C6E-00CC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52224->NA:0'},38191
80370C6E-1CE0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57372->NA:0'},41980
80370C6E-65B7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46949->NA:0'},166861
80370C6E-64DE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56932->NA:0'},139295
80370C6E-98C3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50072->NA:0'},19576
80370C6E-DFD6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55007->NA:0'},61332
03000000-6315-0000-0000-000000000000,{'file': '/proc/568/stat'},642742
80370C6E-1C81-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33052->NA:0'},137408
80370C6E-69D7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55145->NA:0'},63992
